,0,Date,class,domain,lookback
1792,0.7601887601887601,2007-11-13,equities,global,252
1793,0.7623337623337623,2007-11-14,equities,global,252
1794,0.7756327756327757,2007-11-15,equities,global,252
1795,0.764049764049764,2007-11-16,equities,global,252
1796,0.7880737880737881,2007-11-19,equities,global,252
1797,0.7524667524667524,2007-11-20,equities,global,252
1798,0.8069498069498069,2007-11-21,equities,global,252
1799,0.4791934791934791,2007-11-22,equities,global,252
1800,0.6683826683826682,2007-11-23,equities,global,252
1801,0.7906477906477907,2007-11-26,equities,global,252
1802,0.7700557700557701,2007-11-27,equities,global,252
1803,0.7185757185757186,2007-11-28,equities,global,252
1804,0.7031317031317031,2007-11-29,equities,global,252
1805,0.6658086658086658,2007-11-30,equities,global,252
1806,0.664092664092664,2007-12-03,equities,global,252
1807,0.6851136851136851,2007-12-04,equities,global,252
1808,0.6066066066066066,2007-12-05,equities,global,252
1809,0.5873015873015873,2007-12-06,equities,global,252
1810,0.5426855426855427,2007-12-07,equities,global,252
1811,0.5722865722865723,2007-12-10,equities,global,252
1812,0.5958815958815958,2007-12-11,equities,global,252
1813,0.5182325182325181,2007-12-12,equities,global,252
1814,0.6465036465036466,2007-12-13,equities,global,252
1815,0.6263406263406264,2007-12-14,equities,global,252
1816,0.6966966966966966,2007-12-17,equities,global,252
1817,0.6490776490776491,2007-12-18,equities,global,252
1818,0.6349206349206349,2007-12-19,equities,global,252
1819,0.5525525525525525,2007-12-20,equities,global,252
1820,0.4238524238524238,2007-12-21,equities,global,252
1821,0.2758472758472758,2007-12-24,equities,global,252
1822,0.0536250536250536,2007-12-25,equities,global,252
1823,0.2599742599742599,2007-12-26,equities,global,252
1824,0.5075075075075075,2007-12-27,equities,global,252
1825,0.5062205062205062,2007-12-28,equities,global,252
1826,0.323037323037323,2007-12-31,equities,global,252
1827,0.0,2008-01-01,equities,global,252
1828,0.5667095667095667,2008-01-02,equities,global,252
1829,0.5435435435435436,2008-01-03,equities,global,252
1830,0.6692406692406693,2008-01-04,equities,global,252
1831,0.6979836979836979,2008-01-07,equities,global,252
1832,0.6936936936936937,2008-01-08,equities,global,252
1833,0.685971685971686,2008-01-09,equities,global,252
1834,0.6700986700986702,2008-01-10,equities,global,252
1835,0.6735306735306734,2008-01-11,equities,global,252
1836,0.564993564993565,2008-01-14,equities,global,252
1837,0.7018447018447018,2008-01-15,equities,global,252
1838,0.7473187473187474,2008-01-16,equities,global,252
1839,0.7794937794937796,2008-01-17,equities,global,252
1840,0.7915057915057915,2008-01-18,equities,global,252
1841,0.5289575289575289,2008-01-21,equities,global,252
1842,0.8481338481338482,2008-01-22,equities,global,252
1843,0.8447018447018447,2008-01-23,equities,global,252
1844,0.8344058344058345,2008-01-24,equities,global,252
1845,0.8335478335478337,2008-01-25,equities,global,252
1846,0.8271128271128271,2008-01-28,equities,global,252
1847,0.8181038181038182,2008-01-29,equities,global,252
1848,0.8198198198198198,2008-01-30,equities,global,252
1849,0.7945087945087944,2008-01-31,equities,global,252
1850,0.7486057486057486,2008-02-01,equities,global,252
1851,0.767910767910768,2008-02-04,equities,global,252
1852,0.8146718146718147,2008-02-05,equities,global,252
1853,0.8223938223938224,2008-02-06,equities,global,252
1854,0.7082797082797082,2008-02-07,equities,global,252
1855,0.7112827112827113,2008-02-08,equities,global,252
1856,0.7057057057057058,2008-02-11,equities,global,252
1857,0.7777777777777778,2008-02-12,equities,global,252
1858,0.7477477477477478,2008-02-13,equities,global,252
1859,0.7533247533247533,2008-02-14,equities,global,252
1860,0.7481767481767482,2008-02-15,equities,global,252
1861,0.4791934791934792,2008-02-18,equities,global,252
1862,0.7387387387387387,2008-02-19,equities,global,252
1863,0.7395967395967395,2008-02-20,equities,global,252
1864,0.7417417417417417,2008-02-21,equities,global,252
1865,0.722007722007722,2008-02-22,equities,global,252
1866,0.6855426855426856,2008-02-25,equities,global,252
1867,0.628056628056628,2008-02-26,equities,global,252
1868,0.6203346203346203,2008-02-27,equities,global,252
1869,0.6400686400686401,2008-02-28,equities,global,252
1870,0.7434577434577435,2008-02-29,equities,global,252
1871,0.77005577005577,2008-03-03,equities,global,252
1872,0.7558987558987559,2008-03-04,equities,global,252
1873,0.7280137280137279,2008-03-05,equities,global,252
1874,0.7709137709137709,2008-03-06,equities,global,252
1875,0.7846417846417846,2008-03-07,equities,global,252
1876,0.8155298155298155,2008-03-10,equities,global,252
1877,0.7546117546117546,2008-03-11,equities,global,252
1878,0.7468897468897469,2008-03-12,equities,global,252
1879,0.7722007722007723,2008-03-13,equities,global,252
1880,0.8206778206778206,2008-03-14,equities,global,252
1881,0.8468468468468467,2008-03-17,equities,global,252
1882,0.7734877734877735,2008-03-18,equities,global,252
1883,0.8095238095238096,2008-03-19,equities,global,252
1884,0.6658086658086658,2008-03-20,equities,global,252
1885,0.0943800943800943,2008-03-21,equities,global,252
1886,0.3487773487773487,2008-03-24,equities,global,252
1887,0.703131703131703,2008-03-25,equities,global,252
1888,0.706992706992707,2008-03-26,equities,global,252
1889,0.6748176748176747,2008-03-27,equities,global,252
1890,0.6529386529386528,2008-03-28,equities,global,252
1891,0.6696696696696697,2008-03-31,equities,global,252
1892,0.534963534963535,2008-04-01,equities,global,252
1893,0.5465465465465466,2008-04-02,equities,global,252
1894,0.5439725439725439,2008-04-03,equities,global,252
1895,0.4187044187044186,2008-04-04,equities,global,252
1896,0.4774774774774775,2008-04-07,equities,global,252
1897,0.4779064779064779,2008-04-08,equities,global,252
1898,0.4899184899184899,2008-04-09,equities,global,252
1899,0.4624624624624625,2008-04-10,equities,global,252
1900,0.5152295152295152,2008-04-11,equities,global,252
1901,0.5830115830115831,2008-04-14,equities,global,252
1902,0.5139425139425139,2008-04-15,equities,global,252
1903,0.4272844272844272,2008-04-16,equities,global,252
1904,0.4084084084084083,2008-04-17,equities,global,252
1905,0.3697983697983698,2008-04-18,equities,global,252
1906,0.3839553839553839,2008-04-21,equities,global,252
1907,0.3985413985413985,2008-04-22,equities,global,252
1908,0.3667953667953667,2008-04-23,equities,global,252
1909,0.3449163449163449,2008-04-24,equities,global,252
1910,0.3256113256113255,2008-04-25,equities,global,252
1911,0.3294723294723294,2008-04-28,equities,global,252
1912,0.2891462891462891,2008-04-29,equities,global,252
1913,0.3487773487773487,2008-04-30,equities,global,252
1914,0.1432861432861432,2008-05-01,equities,global,252
1915,0.2518232518232517,2008-05-02,equities,global,252
1916,0.229086229086229,2008-05-05,equities,global,252
1917,0.2153582153582153,2008-05-06,equities,global,252
1918,0.2724152724152724,2008-05-07,equities,global,252
1919,0.2827112827112827,2008-05-08,equities,global,252
1920,0.3101673101673101,2008-05-09,equities,global,252
1921,0.2518232518232517,2008-05-12,equities,global,252
1922,0.2904332904332903,2008-05-13,equities,global,252
1923,0.2217932217932217,2008-05-14,equities,global,252
1924,0.1806091806091806,2008-05-15,equities,global,252
1925,0.1801801801801801,2008-05-16,equities,global,252
1926,0.1733161733161733,2008-05-19,equities,global,252
1927,0.2389532389532389,2008-05-20,equities,global,252
1928,0.2578292578292578,2008-05-21,equities,global,252
1929,0.2398112398112397,2008-05-22,equities,global,252
1930,0.3196053196053196,2008-05-23,equities,global,252
1931,0.2436722436722437,2008-05-26,equities,global,252
1932,0.3397683397683397,2008-05-27,equities,global,252
1933,0.3183183183183182,2008-05-28,equities,global,252
1934,0.2419562419562419,2008-05-29,equities,global,252
1935,0.2114972114972114,2008-05-30,equities,global,252
1936,0.3153153153153152,2008-06-02,equities,global,252
1937,0.3256113256113255,2008-06-03,equities,global,252
1938,0.3513513513513513,2008-06-04,equities,global,252
1939,0.2792792792792792,2008-06-05,equities,global,252
1940,0.4311454311454311,2008-06-06,equities,global,252
1941,0.4521664521664522,2008-06-09,equities,global,252
1942,0.4937794937794938,2008-06-10,equities,global,252
1943,0.5263835263835264,2008-06-11,equities,global,252
1944,0.4633204633204633,2008-06-12,equities,global,252
1945,0.4015444015444014,2008-06-13,equities,global,252
1946,0.386100386100386,2008-06-16,equities,global,252
1947,0.356070356070356,2008-06-17,equities,global,252
1948,0.3852423852423852,2008-06-18,equities,global,252
1949,0.3848133848133848,2008-06-19,equities,global,252
1950,0.435006435006435,2008-06-20,equities,global,252
1951,0.4152724152724152,2008-06-23,equities,global,252
1952,0.4036894036894037,2008-06-24,equities,global,252
1953,0.3457743457743458,2008-06-25,equities,global,252
1954,0.4843414843414844,2008-06-26,equities,global,252
1955,0.4920634920634921,2008-06-27,equities,global,252
1956,0.504933504933505,2008-06-30,equities,global,252
1957,0.486057486057486,2008-07-01,equities,global,252
1958,0.5907335907335908,2008-07-02,equities,global,252
1959,0.5521235521235521,2008-07-03,equities,global,252
1960,0.3191763191763191,2008-07-04,equities,global,252
1961,0.546975546975547,2008-07-07,equities,global,252
1962,0.5212355212355212,2008-07-08,equities,global,252
1963,0.5332475332475332,2008-07-09,equities,global,252
1964,0.5864435864435865,2008-07-10,equities,global,252
1965,0.6495066495066495,2008-07-11,equities,global,252
1966,0.6782496782496782,2008-07-14,equities,global,252
1967,0.7237237237237237,2008-07-15,equities,global,252
1968,0.6259116259116259,2008-07-16,equities,global,252
1969,0.561990561990562,2008-07-17,equities,global,252
1970,0.4804804804804805,2008-07-18,equities,global,252
1971,0.3779493779493779,2008-07-21,equities,global,252
1972,0.3414843414843414,2008-07-22,equities,global,252
1973,0.2994422994422994,2008-07-23,equities,global,252
1974,0.3595023595023594,2008-07-24,equities,global,252
1975,0.3573573573573573,2008-07-25,equities,global,252
1976,0.4358644358644358,2008-07-28,equities,global,252
1977,0.3492063492063491,2008-07-29,equities,global,252
1978,0.2724152724152724,2008-07-30,equities,global,252
1979,0.3226083226083225,2008-07-31,equities,global,252
1980,0.3432003432003432,2008-08-01,equities,global,252
1981,0.4294294294294294,2008-08-04,equities,global,252
1982,0.2857142857142857,2008-08-05,equities,global,252
1983,0.1956241956241956,2008-08-06,equities,global,252
1984,0.2689832689832689,2008-08-07,equities,global,252
1985,0.2217932217932217,2008-08-08,equities,global,252
1986,0.2205062205062204,2008-08-11,equities,global,252
1987,0.2595452595452595,2008-08-12,equities,global,252
1988,0.344058344058344,2008-08-13,equities,global,252
1989,0.2535392535392535,2008-08-14,equities,global,252
1990,0.1818961818961818,2008-08-15,equities,global,252
1991,0.2342342342342342,2008-08-18,equities,global,252
1992,0.3436293436293436,2008-08-19,equities,global,252
1993,0.2741312741312741,2008-08-20,equities,global,252
1994,0.2762762762762762,2008-08-21,equities,global,252
1995,0.1668811668811668,2008-08-22,equities,global,252
1996,0.2964392964392964,2008-08-25,equities,global,252
1997,0.262119262119262,2008-08-26,equities,global,252
1998,0.2235092235092234,2008-08-27,equities,global,252
1999,0.1891891891891891,2008-08-28,equities,global,252
2000,0.2149292149292148,2008-08-29,equities,global,252
2001,0.1351351351351351,2008-09-01,equities,global,252
2002,0.2809952809952809,2008-09-02,equities,global,252
2003,0.3166023166023164,2008-09-03,equities,global,252
2004,0.4959244959244959,2008-09-04,equities,global,252
2005,0.5186615186615186,2008-09-05,equities,global,252
2006,0.4847704847704847,2008-09-08,equities,global,252
2007,0.5877305877305877,2008-09-09,equities,global,252
2008,0.6014586014586014,2008-09-10,equities,global,252
2009,0.6104676104676104,2008-09-11,equities,global,252
2010,0.6229086229086229,2008-09-12,equities,global,252
2011,0.6332046332046332,2008-09-15,equities,global,252
2012,0.8266838266838267,2008-09-16,equities,global,252
2013,0.8253968253968255,2008-09-17,equities,global,252
2014,0.8322608322608321,2008-09-18,equities,global,252
2015,0.8172458172458174,2008-09-19,equities,global,252
2016,0.8151008151008151,2008-09-22,equities,global,252
2017,0.7232947232947233,2008-09-23,equities,global,252
2018,0.7966537966537967,2008-09-24,equities,global,252
2019,0.7807807807807808,2008-09-25,equities,global,252
2020,0.8108108108108109,2008-09-26,equities,global,252
2021,0.8326898326898325,2008-09-29,equities,global,252
2022,0.8434148434148434,2008-09-30,equities,global,252
2023,0.7378807378807379,2008-10-01,equities,global,252
2024,0.8382668382668382,2008-10-02,equities,global,252
2025,0.8386958386958389,2008-10-03,equities,global,252
2026,0.8485628485628486,2008-10-06,equities,global,252
2027,0.7477477477477477,2008-10-07,equities,global,252
2028,0.8515658515658515,2008-10-08,equities,global,252
2029,0.8494208494208494,2008-10-09,equities,global,252
2030,0.8528528528528528,2008-10-10,equities,global,252
2031,0.7425997425997425,2008-10-13,equities,global,252
2032,0.8421278421278422,2008-10-14,equities,global,252
2033,0.8459888459888459,2008-10-15,equities,global,252
2034,0.8494208494208495,2008-10-16,equities,global,252
2035,0.848991848991849,2008-10-17,equities,global,252
2036,0.833118833118833,2008-10-20,equities,global,252
2037,0.824109824109824,2008-10-21,equities,global,252
2038,0.8386958386958389,2008-10-22,equities,global,252
2039,0.839124839124839,2008-10-23,equities,global,252
2040,0.8485628485628486,2008-10-24,equities,global,252
2041,0.848991848991849,2008-10-27,equities,global,252
2042,0.8348348348348348,2008-10-28,equities,global,252
2043,0.8391248391248393,2008-10-29,equities,global,252
2044,0.8266838266838268,2008-10-30,equities,global,252
2045,0.8185328185328186,2008-10-31,equities,global,252
2046,0.700986700986701,2008-11-03,equities,global,252
2047,0.7902187902187903,2008-11-04,equities,global,252
2048,0.7927927927927928,2008-11-05,equities,global,252
2049,0.8133848133848134,2008-11-06,equities,global,252
2050,0.8013728013728013,2008-11-07,equities,global,252
2051,0.7983697983697983,2008-11-10,equities,global,252
2052,0.8095238095238096,2008-11-11,equities,global,252
2053,0.8155298155298155,2008-11-12,equities,global,252
2054,0.8086658086658086,2008-11-13,equities,global,252
2055,0.8078078078078078,2008-11-14,equities,global,252
2056,0.8202488202488203,2008-11-17,equities,global,252
2057,0.8129558129558129,2008-11-18,equities,global,252
2058,0.8301158301158301,2008-11-19,equities,global,252
2059,0.8425568425568426,2008-11-20,equities,global,252
2060,0.8365508365508366,2008-11-21,equities,global,252
2061,0.700986700986701,2008-11-24,equities,global,252
2062,0.7833547833547834,2008-11-25,equities,global,252
2063,0.7606177606177605,2008-11-26,equities,global,252
2064,0.4598884598884599,2008-11-27,equities,global,252
2065,0.7413127413127413,2008-11-28,equities,global,252
2066,0.7696267696267697,2008-12-01,equities,global,252
2067,0.7563277563277563,2008-12-02,equities,global,252
2068,0.7434577434577435,2008-12-03,equities,global,252
2069,0.7481767481767481,2008-12-04,equities,global,252
2070,0.7464607464607464,2008-12-05,equities,global,252
2071,0.7250107250107249,2008-12-08,equities,global,252
2072,0.7224367224367224,2008-12-09,equities,global,252
2073,0.7087087087087087,2008-12-10,equities,global,252
